4415	502069.167538463	3530882.39682253	43.0697156534752	Q20220811154204	 
4416	502078.9472	3530883.4031	43.07	Q20220811154204	 
4417	502119.198775816	3530880.37597747	43.0711350865287	Q20220811154204	 
4418	502169.253962727	3530876.61157368	43.072546632964	Q20220811154204	 
4419	502219.309149638	3530872.8471699	43.0739581793992	Q20220811154204	 
4420	502269.364336549	3530869.08276611	43.0753697258344	Q20220811154204	 
4421	502319.41952346	3530865.31836233	43.0767812722697	Q20220811154204	 
4422	502369.474710371	3530861.55395854	43.0781928187049	Q20220811154204	 
4423	502419.529897282	3530857.78955476	43.0796043651401	Q20220811154204	 
4424	502469.585084193	3530854.02515098	43.0810159115754	Q20220811154204	 
4425	502519.640271104	3530850.26074719	43.0824274580106	Q20220811154204	 
4426	502569.695458015	3530846.49634341	43.0838390044458	Q20220811154204	 
4427	502619.750644926	3530842.73193962	43.0852505508811	Q20220811154204	 
4428	502669.805831837	3530838.96753584	43.0866620973163	Q20220811154204	 
4429	502719.861018748	3530835.20313206	43.0880736437515	Q20220811154204	 
4430	502769.916205659	3530831.43872827	43.0894851901868	Q20220811154204	 
4431	502788.172	3530830.0658	43.09	Q20220811154204	 
4432	502818.944992193	3530838.42902154	43.0908275517605	Q20220811154204	 
4433	502867.384529919	3530851.59350625	43.0921301948206	Q20220811154204	 
4434	502915.824067644	3530864.75799097	43.0934328378808	Q20220811154204	 
4435	502964.26360537	3530877.92247568	43.094735480941	Q20220811154204	 
4436	503012.703143095	3530891.08696039	43.0960381240012	Q20220811154204	 
4437	503061.142680821	3530904.25144511	43.0973407670613	Q20220811154204	 
4438	503109.582218546	3530917.41592982	43.0986434101215	Q20220811154204	 
4439	503158.021756272	3530930.58041453	43.0999460531817	Q20220811154204	 
4440	503160.0278	3530931.1256	43.1	Q20220811154204	 
4441	503200.988925165	3530956.37440793	43.1017963636986	Q20220811154204	 
4442	503243.71967396	3530982.71402787	43.1036703348271	Q20220811154204	 
4443	503286.450422755	3531009.0536478	43.1055443059556	Q20220811154204	 
4444	503329.181171551	3531035.39326774	43.1074182770841	Q20220811154204	 
4445	503371.911920346	3531061.73288768	43.1092922482127	Q20220811154204	 
4446	503414.642669142	3531088.07250761	43.1111662193412	Q20220811154204	 
4447	503457.373417937	3531114.41212755	43.1130401904697	Q20220811154204	 
4448	503500.104166732	3531140.75174748	43.1149141615982	Q20220811154204	 
4449	503542.834915528	3531167.09136742	43.1167881327267	Q20220811154204	 
4450	503585.565664323	3531193.43098736	43.1186621038552	Q20220811154204	 
4451	503616.0727	3531212.2358	43.12	Q20220811154204	 
4452	503627.351892965	3531221.12243545	43.1204306053651	Q20220811154204	 
4453	503666.78085833	3531252.18767587	43.1219358836309	Q20220811154204	 
4454	503706.209823696	3531283.25291629	43.1234411618967	Q20220811154204	 
4455	503745.638789061	3531314.31815671	43.1249464401625	Q20220811154204	 
4456	503785.067754427	3531345.38339713	43.1264517184283	Q20220811154204	 
4457	503824.496719792	3531376.44863755	43.1279569966941	Q20220811154204	 
4458	503863.925685157	3531407.51387798	43.1294622749599	Q20220811154204	 
4459	503903.354650523	3531438.5791184	43.1309675532258	Q20220811154204	 
4460	503942.783615888	3531469.64435882	43.1324728314916	Q20220811154204	 
4461	503982.212581254	3531500.70959924	43.1339781097574	Q20220811154204	 
4462	504021.641546619	3531531.77483966	43.1354833880232	Q20220811154204	 
4463	504061.070511985	3531562.84008009	43.136988666289	Q20220811154204	 
4464	504100.49947735	3531593.90532051	43.1384939445548	Q20220811154204	 
4465	504139.928442715	3531624.97056093	43.1399992228206	Q20220811154204	 
4466	504139.9488	3531624.9866	43.14	Q20220811154204	 
4467	504163.212167573	3531669.43777575	43.1412665245959	Q20220811154204	 
4468	504186.487552292	3531713.91191362	43.1425337034398	Q20220811154204	 
4469	504209.762937011	3531758.38605148	43.1438008822837	Q20220811154204	 
4470	504233.03832173	3531802.86018935	43.1450680611275	Q20220811154204	 
4471	504256.313706449	3531847.33432722	43.1463352399714	Q20220811154204	 
4472	504279.589091168	3531891.80846509	43.1476024188153	Q20220811154204	 
4473	504302.864475887	3531936.28260296	43.1488695976592	Q20220811154204	 
4474	504326.139860605	3531980.75674082	43.150136776503	Q20220811154204	 
4475	504349.415245324	3532025.23087869	43.1514039553469	Q20220811154204	 
4476	504372.690630043	3532069.70501656	43.1526711341908	Q20220811154204	 
4477	504395.966014762	3532114.17915443	43.1539383130347	Q20220811154204	 
4478	504419.241399481	3532158.6532923	43.1552054918785	Q20220811154204	 
4479	504442.5167842	3532203.12743017	43.1564726707224	Q20220811154204	 
4480	504465.792168919	3532247.60156803	43.1577398495663	Q20220811154204	 
4481	504489.067553638	3532292.0757059	43.1590070284102	Q20220811154204	 
4482	504512.342938357	3532336.54984377	43.1602742072541	Q20220811154204	 
4483	504535.618323076	3532381.02398164	43.1615413860979	Q20220811154204	 
4484	504558.893707795	3532425.49811951	43.1628085649418	Q20220811154204	 
4485	504582.169092514	3532469.97225738	43.1640757437857	Q20220811154204	 
4486	504605.444477233	3532514.44639524	43.1653429226296	Q20220811154204	 
4487	504628.719861952	3532558.92053311	43.1666101014735	Q20220811154204	 
4488	504651.995246671	3532603.39467098	43.1678772803173	Q20220811154204	 
4489	504675.27063139	3532647.86880885	43.1691444591612	Q20220811154204	 
4490	504690.9851	3532677.8957	43.17	Q20220811154204	 
4491	504705.594764302	3532685.13780596	43.1706961454907	Q20220811154204	 
4492	504750.568885471	3532707.4317714	43.1728391469316	Q20220811154204	 
4493	504795.54300664	3532729.72573684	43.1749821483724	Q20220811154204	 
4494	504840.517127809	3532752.01970228	43.1771251498133	Q20220811154204	 
4495	504885.491248977	3532774.31366772	43.1792681512542	Q20220811154204	 
4496	504900.8502	3532781.9272	43.18	Q20220811154204	 
4497	504933.855838028	3532780.13798782	43.1808073187831	Q20220811154204	 
4498	504983.978783688	3532777.42085856	43.1820333273656	Q20220811154204	 
4499	505034.101729348	3532774.7037293	43.1832593359481	Q20220811154204	 
4500	505084.224675008	3532771.98660004	43.1844853445307	Q20220811154204	 
4501	505134.347620667	3532769.26947078	43.1857113531132	Q20220811154204	 
4502	505184.470566327	3532766.55234151	43.1869373616957	Q20220811154204	 
4503	505234.593511987	3532763.83521225	43.1881633702782	Q20220811154204	 
4504	505284.716457647	3532761.11808299	43.1893893788608	Q20220811154204	 
4505	505309.6805	3532759.7648	43.19	Q20220811154204	 
4506	505333.333171138	3532768.44705512	43.1993126428091	Q20220811154204	 
4507	505380.455318543	3532785.74431947	43.2178658000664	Q20220811154204	 
4508	505427.577465948	3532803.04158383	43.2364189573238	Q20220811154204	 
4509	505474.699613353	3532820.33884819	43.2549721145811	Q20220811154204	 
4510	505521.821760758	3532837.63611255	43.2735252718385	Q20220811154204	 
4511	505568.943908162	3532854.9333769	43.2920784290958	Q20220811154204	 
4512	505616.066055567	3532872.23064126	43.3106315863531	Q20220811154204	 
4513	505663.188202972	3532889.52790562	43.3291847436105	Q20220811154204	 
4514	505710.310350377	3532906.82516998	43.3477379008678	Q20220811154204	 
4515	505757.432497782	3532924.12243433	43.3662910581251	Q20220811154204	 
4516	505804.554645187	3532941.41969869	43.3848442153825	Q20220811154204	 
4517	505851.676792592	3532958.71696305	43.4033973726398	Q20220811154204	 
4518	505898.798939997	3532976.01422741	43.4219505298971	Q20220811154204	 
4519	505944.6418	3532992.8419	43.44	Q20220811154204	 
4520	505945.281467658	3532994.04519473	43.4399285661863	Q20220811154204	 
4521	505968.843423797	3533038.36817625	43.4372973242182	Q20220811154204	 
4522	505992.405379937	3533082.69115777	43.43466608225	Q20220811154204	 
4523	506015.967336076	3533127.01413928	43.4320348402819	Q20220811154204	 
4524	506034.1887	3533161.2908	43.43	Q20220811154204	 
4525	506035.4390071	3533172.59952315	43.4297099354938	Q20220811154204	 
4526	506040.955189552	3533222.49204968	43.4284302109057	Q20220811154204	 
4527	506046.471372004	3533272.38457622	43.4271504863177	Q20220811154204	 
4528	506051.987554456	3533322.27710275	43.4258707617296	Q20220811154204	 
4529	506057.503736908	3533372.16962929	43.4245910371416	Q20220811154204	 
4530	506063.01991936	3533422.06215582	43.4233113125535	Q20220811154204	 
4531	506068.536101812	3533471.95468236	43.4220315879655	Q20220811154204	 
4532	506074.052284264	3533521.84720889	43.4207518633774	Q20220811154204	 
4533	506079.568466716	3533571.73973543	43.4194721387894	Q20220811154204	 
4534	506085.084649168	3533621.63226196	43.4181924142013	Q20220811154204	 
4535	506090.60083162	3533671.5247885	43.4169126896133	Q20220811154204	 
4536	506096.117014071	3533721.41731503	43.4156329650252	Q20220811154204	 
4537	506101.633196523	3533771.30984157	43.4143532404372	Q20220811154204	 
4538	506107.149378975	3533821.2023681	43.4130735158492	Q20220811154204	 
4539	506112.665561427	3533871.09489464	43.4117937912611	Q20220811154204	 
4540	506118.181743879	3533920.98742117	43.4105140666731	Q20220811154204	 
4541	506120.3976	3533941.0293	43.41	Q20220811154204	 
4542	506114.965712919	3533970.56652947	43.4090652075869	Q20220811154204	 
4543	506105.886828838	3534019.93520715	43.4075027907262	Q20220811154204	 
4544	506096.807944756	3534069.30388483	43.4059403738656	Q20220811154204	 
4545	506087.729060674	3534118.67256251	43.4043779570049	Q20220811154204	 
4546	506078.650176593	3534168.04124019	43.4028155401443	Q20220811154204	 
4547	506069.571292511	3534217.40991787	43.4012531232836	Q20220811154204	 
4548	506060.492408429	3534266.77859555	43.399690706423	Q20220811154204	 
4549	506051.413524347	3534316.14727323	43.3981282895624	Q20220811154204	 
4550	506042.334640266	3534365.51595091	43.3965658727017	Q20220811154204	 
4551	506033.255756184	3534414.8846286	43.3950034558411	Q20220811154204	 
4552	506024.176872102	3534464.25330628	43.3934410389804	Q20220811154204	 
4553	506015.09798802	3534513.62198396	43.3918786221198	Q20220811154204	 
4554	506006.019103939	3534562.99066164	43.3903162052592	Q20220811154204	 
4555	506004.1817	3534572.982	43.39	Q20220811154204	 
4556	505992.144971014	3534611.16748208	43.388823455473	Q20220811154204	 
4557	505977.05412425	3534659.04188878	43.3873483825367	Q20220811154204	 
4558	505961.963277486	3534706.91629547	43.3858733096003	Q20220811154204	 
4559	505946.872430722	3534754.79070216	43.384398236664	Q20220811154204	 
4560	505931.781583958	3534802.66510886	43.3829231637277	Q20220811154204	 
4561	505916.690737194	3534850.53951555	43.3814480907913	Q20220811154204	 
4562	505901.59989043	3534898.41392225	43.379973017855	Q20220811154204	 
4563	505886.509043666	3534946.28832894	43.3784979449186	Q20220811154204	 
4564	505871.418196902	3534994.16273563	43.3770228719823	Q20220811154204	 
4565	505856.327350138	3535042.03714233	43.375547799046	Q20220811154204	 
4566	505841.236503373	3535089.91154902	43.3740727261096	Q20220811154204	 
4567	505826.145656609	3535137.78595572	43.3725976531733	Q20220811154204	 
4568	505811.054809845	3535185.66036241	43.371122580237	Q20220811154204	 
4569	505795.963963081	3535233.5347691	43.3696475073006	Q20220811154204	 
4570	505780.873116317	3535281.4091758	43.3681724343643	Q20220811154204	 
4571	505765.782269553	3535329.28358249	43.3666973614279	Q20220811154204	 
4572	505750.691422789	3535377.15798919	43.3652222884916	Q20220811154204	 
4573	505735.600576024	3535425.03239588	43.3637472155553	Q20220811154204	 
4574	505720.50972926	3535472.90680257	43.3622721426189	Q20220811154204	 
4575	505705.418882496	3535520.78120927	43.3607970696826	Q20220811154204	 
4576	505697.2644	3535546.6506	43.36	Q20220811154204	 
4577	505683.254273991	3535564.98227327	43.3588279850552	Q20220811154204	 
4578	505652.773656684	3535604.86490654	43.3562781336841	Q20220811154204	 
4579	505622.293039377	3535644.74753982	43.3537282823131	Q20220811154204	 
4580	505591.812422069	3535684.63017309	43.351178430942	Q20220811154204	 
4581	505561.331804762	3535724.51280636	43.348628579571	Q20220811154204	 
4582	505530.851187455	3535764.39543963	43.3460787282	Q20220811154204	 
4583	505500.370570148	3535804.2780729	43.3435288768289	Q20220811154204	 
4584	505469.889952841	3535844.16070617	43.3409790254579	Q20220811154204	 
4585	505458.1868	3535859.4738	43.34	Q20220811154204	 
4586	505463.35837003	3535889.96167145	43.3391987738874	Q20220811154204	 
4587	505471.753148101	3535939.45126807	43.3378981794139	Q20220811154204	 
4588	505480.147926172	3535988.94086469	43.3365975849403	Q20220811154204	 
4589	505488.542704244	3536038.43046132	43.3352969904667	Q20220811154204	 
4590	505496.937482315	3536087.92005794	43.3339963959931	Q20220811154204	 
4591	505505.332260386	3536137.40965456	43.3326958015195	Q20220811154204	 
4592	505513.727038458	3536186.89925119	43.3313952070459	Q20220811154204	 
4593	505522.121816529	3536236.38884781	43.3300946125724	Q20220811154204	 
4594	505522.7325	3536239.989	43.33	Q20220811154204	 
4595	505545.082162479	3536280.81700296	43.3285704550832	Q20220811154204	 
4596	505569.185216992	3536324.84807421	43.3270287584652	Q20220811154204	 
4597	505593.288271505	3536368.87914546	43.3254870618471	Q20220811154204	 
4598	505617.391326018	3536412.91021671	43.3239453652291	Q20220811154204	 
4599	505641.494380531	3536456.94128795	43.3224036686111	Q20220811154204	 
4600	505665.597435044	3536500.9723592	43.320861971993	Q20220811154204	 
4601	505679.0736	3536525.5904	43.32	Q20220811154204	 
4602	505701.201006597	3536526.00802508	43.32	Q20220811154204	 
4603	505751.388607079	3536526.95524864	43.32	Q20220811154204	 
4604	505801.57620756	3536527.90247219	43.32	Q20220811154204	 
4605	505851.763808041	3536528.84969574	43.32	Q20220811154204	 
4606	505901.951408522	3536529.7969193	43.32	Q20220811154204	 
4607	505914.7407	3536530.0383	43.32	Q20220811154204	 
4608	505946.673789424	3536510.55986246	43.3188594427017	Q20220811154204	 
4609	505989.527201164	3536484.42028376	43.3173288431762	Q20220811154204	 
4610	506032.380612905	3536458.28070507	43.3157982436508	Q20220811154204	 
4611	506075.234024645	3536432.14112637	43.3142676441254	Q20220811154204	 
4612	506118.087436386	3536406.00154768	43.3127370445999	Q20220811154204	 
4613	506160.940848126	3536379.86196898	43.3112064450745	Q20220811154204	 
4614	506203.794259867	3536353.72239029	43.309675845549	Q20220811154204	 
4615	506246.647671608	3536327.58281159	43.3081452460236	Q20220811154204	 
4616	506289.501083348	3536301.4432329	43.3066146464981	Q20220811154204	 
4617	506332.354495089	3536275.3036542	43.3050840469727	Q20220811154204	 
4618	506375.207906829	3536249.1640755	43.3035534474472	Q20220811154204	 
4619	506418.06131857	3536223.02449681	43.3020228479218	Q20220811154204	 
4620	506460.91473031	3536196.88491811	43.3004922483964	Q20220811154204	 
4621	506474.6966	3536188.4783	43.3	Q20220811154204	 
4622	506508.723246184	3536187.13673509	43.2984642028218	Q20220811154204	 
4623	506558.880815278	3536185.15917802	43.2962003343034	Q20220811154204	 
4624	506609.038384373	3536183.18162096	43.293936465785	Q20220811154204	 
4625	506659.195953467	3536181.20406389	43.2916725972666	Q20220811154204	 
4626	506696.2535	3536179.743	43.29	Q20220811154204	 
4627	506702.958387366	3536168.47704057	43.2896109256373	Q20220811154204	 
4628	506728.630163867	3536125.34176077	43.2881212316968	Q20220811154204	 
4629	506754.301940368	3536082.20648096	43.2866315377563	Q20220811154204	 
4630	506779.973716869	3536039.07120116	43.2851418438158	Q20220811154204	 
4631	506805.64549337	3535995.93592136	43.2836521498753	Q20220811154204	 
4632	506831.317269871	3535952.80064156	43.2821624559348	Q20220811154204	 
4633	506856.989046373	3535909.66536176	43.2806727619943	Q20220811154204	 
4634	506868.5827	3535890.185	43.28	Q20220811154204	 
4635	506895.998025137	3535892.66464501	43.2794170575024	Q20220811154204	 
4636	506945.990492594	3535897.18633396	43.2783540486308	Q20220811154204	 
4637	506995.982960052	3535901.70802291	43.2772910397591	Q20220811154204	 
4638	507045.975427509	3535906.22971186	43.2762280308874	Q20220811154204	 
4639	507095.967894966	3535910.7514008	43.2751650220158	Q20220811154204	 
4640	507145.960362424	3535915.27308975	43.2741020131441	Q20220811154204	 
4641	507195.952829881	3535919.7947787	43.2730390042724	Q20220811154204	 
4642	507245.945297338	3535924.31646764	43.2719759954008	Q20220811154204	 
4643	507295.937764795	3535928.83815659	43.2709129865291	Q20220811154204	 
4644	507338.8748	3535932.7217	43.27	Q20220811154204	 
4645	507345.820192731	3535931.32603756	43.269573443673	Q20220811154204	 
4646	507395.032956405	3535921.4368335	43.2665510061336	Q20220811154204	 
